138601.76	2122681738	6650
137269.73	4157820474	6650
138613.38	976153682	350
138611.71	3010998242	350
138600.30	1434910422	350
138523.75	2947503612	350
138515.12	1649604500	350
138511.88	2225874592	350
138505.45	3942921252	350
137270.96	1075185416	350
137268.60	79521488	350
137267.99	3376465080	350
137236.81	234546448	350
137233.75	3221702520	350
137223.17	1230079176	350
137219.15	2381030752	350
137119.96	3704634726	350
137118.69	653891148	350
137117.12	288202510	350
137114.05	2558221502	350
