43714.94	2122681738	3500
43713.32	4157820474	3500
313809.50	3010998242	350
313804.97	976153682	350
313761.08	1434910422	350
313574.34	2225874592	350
313414.19	3942921252	350
313364.33	2947503612	350
313301.06	1649604500	350
312204.63	234546448	350
312203.46	3221702520	350
312126.76	1230079176	350
312059.08	2381030752	350
311717.23	3704634726	350
311616.09	288202510	350
311508.93	653891148	350
311470.48	2558221502	350
311083.16	1075185416	350
311033.32	3376465080	350
310964.96	79521488	350
