23353.07	2122681738	4900
23351.94	4157820474	4900
295110.45	3942921252	350
295109.62	1649604500	350
295100.96	2225874592	350
295081.69	2947503612	350
294723.13	976153682	350
294700.73	3010998242	350
294682.39	1434910422	350
294104.72	3704634726	350
294094.55	2558221502	350
294078.54	653891148	350
294072.50	288202510	350
293956.86	1075185416	350
293951.21	3376465080	350
293933.22	79521488	350
293917.62	2381030752	350
293902.49	1230079176	350
293880.31	234546448	350
293872.30	3221702520	350
