156308.05	2122681738	5600
154806.30	4157820474	5600
156340.86	3942921252	350
156321.84	2947503612	350
156318.48	1649604500	350
156317.96	2225874592	350
156311.06	976153682	350
156310.20	1434910422	350
156294.49	3010998242	350
154820.12	288202510	350
154815.64	3704634726	350
154810.38	1230079176	350
154809.33	2381030752	350
154808.67	2558221502	350
154802.74	3221702520	350
154801.36	1075185416	350
154799.94	3376465080	350
154799.90	653891148	350
154789.78	234546448	350
154784.19	79521488	350
