23064.49	2122681738	6300
23063.51	4157820474	6300
316875.02	3010998242	350
316854.90	976153682	350
316834.63	1434910422	350
316725.45	2225874592	350
316713.89	3942921252	350
316672.58	1649604500	350
316667.57	2947503612	350
314381.36	234546448	350
314375.93	3221702520	350
314367.92	1230079176	350
314358.53	2381030752	350
314332.47	1075185416	350
314325.44	3704634726	350
314312.95	3376465080	350
314307.42	288202510	350
314306.28	2558221502	350
314303.93	653891148	350
314299.25	79521488	350
