269841.08	2122681738	2100
267421.26	4157820474	2100
269842.87	1434910422	350
269839.30	976153682	350
269836.20	3010998242	350
267703.57	2225874592	350
267700.64	1649604500	350
267687.23	3942921252	350
267686.34	2947503612	350
267433.02	79521488	350
267420.30	1075185416	350
267414.18	3376465080	350
266822.35	1230079176	350
266817.80	2381030752	350
266806.43	3221702520	350
266778.89	234546448	350
264945.66	653891148	350
264943.80	2558221502	350
264940.65	3704634726	350
264920.04	288202510	350
