221446.19	2122681738	3150
219468.45	4157820474	3150
222132.29	3942921252	350
222126.50	2225874592	350
222110.86	1649604500	350
222103.92	2947503612	350
221446.69	1434910422	350
221444.77	976153682	350
221440.57	3010998242	350
220083.81	2381030752	350
220066.31	1230079176	350
220064.61	3221702520	350
220052.91	234546448	350
219984.87	653891148	350
219981.50	288202510	350
219961.61	2558221502	350
219954.58	3704634726	350
219444.93	1075185416	350
219439.40	3376465080	350
219417.70	79521488	350
