170510.87	2122681738	4900
169008.20	4157820474	4900
170853.24	1649604500	350
170846.43	2947503612	350
170834.69	2225874592	350
170832.23	3942921252	350
170539.44	1434910422	350
170538.09	976153682	350
170525.19	3010998242	350
169213.66	3221702520	350
169210.58	1230079176	350
169209.52	234546448	350
169190.73	2381030752	350
169037.84	79521488	350
169031.96	1075185416	350
169021.94	3376465080	350
169012.03	3704634726	350
169008.77	2558221502	350
169005.01	653891148	350
168994.96	288202510	350
