291694.22	2122681738	1750
288304.77	4157820474	1750
291706.94	1434910422	350
291679.34	976153682	350
291677.86	3010998242	350
289326.57	2947503612	350
289301.84	3942921252	350
289298.95	1649604500	350
289292.18	2225874592	350
288302.84	79521488	350
288297.20	3376465080	350
288293.59	1075185416	350
287657.75	2558221502	350
287656.98	3704634726	350
287645.84	653891148	350
287620.75	288202510	350
287576.26	2381030752	350
287575.53	1230079176	350
287549.71	234546448	350
287541.25	3221702520	350
