41339.17	4157820474	2800
41339.05	2122681738	2800
304221.77	3010998242	350
304197.87	976153682	350
304136.22	1434910422	350
303745.54	2225874592	350
303731.24	3942921252	350
303695.58	1649604500	350
303660.09	2947503612	350
302852.45	1075185416	350
302831.88	3376465080	350
302830.38	79521488	350
302793.28	288202510	350
302790.13	3704634726	350
302761.17	2558221502	350
302753.87	653891148	350
302327.14	2381030752	350
302301.86	1230079176	350
302267.24	3221702520	350
302224.62	234546448	350
