235357.31	2122681738	2800
233279.78	4157820474	2800
235355.76	3010998242	350
235353.48	1434910422	350
235333.28	976153682	350
235252.61	3942921252	350
235240.39	2947503612	350
235234.65	2225874592	350
235231.69	1649604500	350
233299.27	79521488	350
233283.69	1075185416	350
233259.98	3376465080	350
232939.39	3704634726	350
232933.15	288202510	350
232910.08	653891148	350
232905.69	2558221502	350
232770.44	1230079176	350
232763.21	2381030752	350
232757.91	3221702520	350
232756.57	234546448	350
