196994.73	2122681738	3850
195626.42	4157820474	3850
198374.69	3942921252	350
198357.27	2225874592	350
198356.01	2947503612	350
198353.28	1649604500	350
197000.53	1434910422	350
196999.76	976153682	350
196996.67	3010998242	350
196467.19	288202510	350
196462.36	3704634726	350
196451.22	653891148	350
196445.86	2558221502	350
195699.87	234546448	350
195695.52	1230079176	350
195692.47	2381030752	350
195690.22	3221702520	350
195644.66	1075185416	350
195638.95	3376465080	350
195626.88	79521488	350
