99367.89	2122681738	700
99367.22	4157820474	700
197960.17	976153682	350
197957.57	3010998242	350
197956.96	1434910422	350
197872.66	2225874592	350
197868.32	1649604500	350
197865.91	3942921252	350
197859.82	2947503612	350
197672.36	1230079176	350
197665.61	3221702520	350
197656.05	2381030752	350
197651.72	234546448	350
197645.29	3376465080	350
197643.49	79521488	350
197641.96	1075185416	350
197505.74	3704634726	350
197497.04	288202510	350
197494.50	2558221502	350
197491.44	653891148	350
