26289.97	2122681738	4900
26287.34	4157820474	4900
322663.12	3010998242	350
322513.91	976153682	350
322278.36	1434910422	350
322101.00	2225874592	350
322042.53	3942921252	350
321907.82	1649604500	350
321700.64	2947503612	350
319813.21	234546448	350
319710.67	3221702520	350
319596.11	1230079176	350
319469.71	2381030752	350
318501.95	1075185416	350
318367.05	3376465080	350
318274.11	3704634726	350
318216.02	653891148	350
318214.62	79521488	350
318174.28	288202510	350
318155.87	2558221502	350
