233954.66	2122681738	2800
231721.13	4157820474	2800
234163.66	1649604500	350
234162.18	2947503612	350
234146.90	2225874592	350
234143.06	3942921252	350
233992.29	3010998242	350
233988.43	1434910422	350
233987.02	976153682	350
231902.61	3221702520	350
231885.50	2381030752	350
231882.64	234546448	350
231881.46	1230079176	350
231744.02	79521488	350
231733.74	3376465080	350
231731.21	1075185416	350
231678.39	2558221502	350
231670.96	653891148	350
231667.02	288202510	350
231665.32	3704634726	350
