30356.93	4157820474	4550
30356.87	2122681738	4550
328449.78	1434910422	350
328430.59	976153682	350
328380.18	3010998242	350
327926.91	2225874592	350
327925.19	3942921252	350
327890.72	1649604500	350
327821.40	2947503612	350
325653.63	3704634726	350
325641.56	288202510	350
325618.05	2558221502	350
325599.96	234546448	350
325595.56	3221702520	350
325582.71	653891148	350
325560.69	1230079176	350
325512.16	2381030752	350
325397.59	79521488	350
325381.16	3376465080	350
325370.31	1075185416	350
