71005.77	2122681738	1400
71003.08	4157820474	1400
276475.73	3010998242	350
276472.24	976153682	350
276440.31	1434910422	350
276388.09	2225874592	350
276380.09	3942921252	350
276366.07	1649604500	350
276337.64	2947503612	350
276302.40	1075185416	350
276272.30	3376465080	350
276225.67	79521488	350
275702.02	2558221502	350
275691.56	288202510	350
275687.82	3704634726	350
275686.71	653891148	350
274952.09	3221702520	350
274933.40	234546448	350
274920.82	1230079176	350
274896.42	2381030752	350
