45480.88	2122681738	3150
45477.80	4157820474	3150
314634.16	3010998242	350
314593.96	976153682	350
314545.26	1434910422	350
313815.63	3942921252	350
313796.69	2225874592	350
313796.67	1649604500	350
313774.92	2947503612	350
312900.15	2381030752	350
312896.56	1230079176	350
312870.25	3221702520	350
312816.52	234546448	350
312167.71	288202510	350
312166.28	3704634726	350
312146.78	2558221502	350
312093.95	653891148	350
311284.03	1075185416	350
311240.78	3376465080	350
311164.68	79521488	350
