103075.21	4157820474	1050
103075.21	2122681738	1050
305666.37	2947503612	350
305660.68	3942921252	350
305651.35	2225874592	350
305650.32	1649604500	350
305081.88	1434910422	350
305052.85	976153682	350
305015.17	3010998242	350
304885.22	1075185416	350
304851.03	3376465080	350
304835.57	79521488	350
303796.44	3704634726	350
303791.94	288202510	350
303720.06	2558221502	350
303673.19	1230079176	350
303669.53	2381030752	350
303629.51	3221702520	350
303621.83	653891148	350
303571.55	234546448	350
