24834.55	4157820474	5600
24834.52	2122681738	5600
325681.61	3010998242	350
325652.20	976153682	350
325647.17	1434910422	350
325591.44	1649604500	350
325576.47	3942921252	350
325575.93	2947503612	350
325572.96	2225874592	350
322851.40	1075185416	350
322838.65	3376465080	350
322820.29	79521488	350
322666.80	1230079176	350
322655.95	2381030752	350
322627.77	3221702520	350
322584.01	234546448	350
322567.09	2558221502	350
322547.95	288202510	350
322521.67	3704634726	350
322509.06	653891148	350
