43133.05	2122681738	2450
43132.95	4157820474	2450
292801.70	3010998242	350
292771.25	976153682	350
292757.25	1434910422	350
292661.71	2225874592	350
292648.92	3942921252	350
292641.25	1649604500	350
292614.58	2947503612	350
292151.98	3376465080	350
292143.52	79521488	350
292140.67	1075185416	350
292088.87	2381030752	350
292083.00	1230079176	350
292068.38	3221702520	350
292060.62	234546448	350
292054.10	2558221502	350
292051.25	288202510	350
292042.81	3704634726	350
292033.34	653891148	350
